15,144396664126308352,37779075978145237565440
15,282024734621696,37779076259620214276096
15,144115737833771008,37779075978145237565440
15,144115188077957120,37779075978145237565440
15,144396663052566528,37779075978145237565440
15,144397212810477568,37779075978145237565440
15,1073741824,37779076260171043831808
15,550831652864,37779076260169970089984
15,549755813888,37779076260169970089984
15,281474978807808,37779076259620214276096
15,144397213882126336,37779075978145237565440
15,0,37779076260171045933064
15,144115189149601792,37779075978145237565440
15,281476052553728,37779076259620214276096
15,144115738907508736,37779075978145237565440
15,144115737831673856,37779075978145237565440
15,144396664126312448,37779075978145237565440
15,144396663054667776,37779075978145237565440
15,282024732528640,37779076259620214276096
15,282025806270464,37779076259620214276096
15,144115189151698944,37779075978145237565440
15,144115737833766912,37779075978145237565440
15,282024734625792,37779076259620214276096
15,2097152,37779076260171045928960
15,144396664128405504,37779075978145237565440
15,144397213884223488,37779075978145237565440
15,144397213884219392,37779075978145237565440
15,281476052549632,37779076259620214276096
15,549757915136,37779076260169970089984
15,550831656960,37779076260169970089984
15,144115738905415680,37779075978145237565440
15,144396664128409600,37779075978145237565440
15,281476050456576,37779076259620214276096
15,144115189149597696,37779075978145237565440
15,281476050452480,37779076259620214276096
15,144115737831669760,37779075978145237565440
15,144115738905411584,37779075978145237565440
15,1073745920,37779076260171043831808
15,1075843072,37779076260171043831808
15,144396663052570624,37779075978145237565440
15,281474976710656,37779076259620214276096
15,144115188075855872,37779075978145237565440
15,144115738907512832,37779075978145237565440
16,275414779904,18889538130084985044992
16,275414777856,18889538130084985044992
16,141012904181760,18889538129810107138048
16,141012366262272,18889538129810107138048
16,141012904183808,18889538129810107138048
16,72057594038978560,18889537989072618782720
16,72057594038976512,18889537989072618782720
16,141012367312896,18889538129810107138048
16,2048,18889538130085522966528
16,141012903133184,18889538129810107138048
16,72198606404190208,18889537989072618782720
16,141012367310848,18889538129810107138048
16,72198606405238784,18889537989072618782720
16,72198331527331840,18889537989072618782720
16,72198332063154176,18889537989072618782720
16,140737488355328,18889538129810107138048
16,274877906944,18889538130084985044992
16,72057869453754368,18889537989072618782720
16,536870912,18889538130085521915904
16,275415826432,18889538130084985044992
16,140738026276864,18889538129810107138048
16,72057869452705792,18889537989072618782720
16,72198606405240832,18889537989072618782720
16,72198606942111744,18889537989072618782720
16,1050624,18889538130085522964480
16,72057594037929984,18889537989072618782720
16,72057868915834880,18889537989072618782720
16,72198331526285312,18889537989072618782720
16,536872960,18889538130085521915904
16,140738025226240,18889538129810107138048
16,72057868915836928,18889537989072618782720
16,72198331526283264,18889537989072618782720
16,274877908992,18889538130084985044992
16,0,18889538130085522966532
16,274878957568,18889538130084985044992
16,72198606941061120,18889537989072618782720
16,140737489405952,18889538129810107138048
16,72057594574798848,18889537989072618782720
16,140738026274816,18889538129810107138048
16,274878955520,18889538130084985044992
16,72057594575849472,18889537989072618782720
16,72198606404192256,18889537989072618782720
16,140737488357376,18889538129810107138048
16,72057594574800896,18889537989072618782720
16,72198332064204800,18889537989072618782720
16,72198332063156224,18889537989072618782720
16,72057594037927936,18889537989072618782720
16,72198606941063168,18889537989072618782720
16,140737489403904,18889538129810107138048
16,72057868916885504,18889537989072618782720
16,72198606942109696,18889537989072618782720
16,141012903135232,18889538129810107138048
16,72057594575847424,18889537989072618782720
16,72057868916883456,18889537989072618782720
16,72198332064202752,18889537989072618782720
16,1048576,18889538130085522964480
16,537919488,18889538130085521915904
16,72198331527333888,18889537989072618782720
16,275415828480,18889538130084985044992
16,72057869452707840,18889537989072618782720
16,140738025228288,18889538129810107138048
16,537921536,18889538130085521915904
16,141012366264320,18889538129810107138048
16,72057869453756416,18889537989072618782720
17,137707388928,9444769065042492522496
17,36028797287924736,9444768994536309391360
17,36099165763141632,9444768994536309391360
17,137707389952,9444769065042492522496
17,70506452091904,9444769064905053569024
17,36099303202095104,9444768994536309391360
17,1024,9444769065042761483264
17,36099303202619392,9444768994536309391360
17,70368744701952,9444769064905053569024
17,36099166031577088,9444768994536309391360
17,36099166032102400,9444768994536309391360
17,36099303202620416,9444768994536309391360
17,268435456,9444769065042760957952
17,36028934726877184,9444768994536309391360
17,36028797018963968,9444768994536309391360
17,36099303471055872,9444768994536309391360
17,268436480,9444769065042760957952
17,36028934457917440,9444768994536309391360
17,525312,9444769065042761482240
17,36028797287400448,9444768994536309391360
17,36028934457918464,9444768994536309391360
17,137439478784,9444769065042492522496
17,36028797019489280,9444768994536309391360
17,137439477760,9444769065042492522496
17,36028934458441728,9444768994536309391360
17,268960768,9444769065042760957952
17,36028797018964992,9444768994536309391360
17,36099303471054848,9444768994536309391360
17,70506451567616,9444769064905053569024
17,36028934458442752,9444768994536309391360
17,70368744177664,9444769064905053569024
17,268959744,9444769065042760957952
17,36028797287399424,9444768994536309391360
17,36028797287923712,9444768994536309391360
17,36099165763666944,9444768994536309391360
17,36028934726878208,9444768994536309391360
17,70506183131136,9444769064905053569024
17,70506452090880,9444769064905053569024
17,36099165763665920,9444768994536309391360
17,0,9444769065042761483266
17,70506183655424,9444769064905053569024
17,70506183656448,9444769064905053569024
17,70506451566592,9444769064905053569024
17,137438953472,9444769065042492522496
17,137707913216,9444769065042492522496
17,36028934726352896,9444768994536309391360
17,36099166032101376,9444768994536309391360
17,36028797019488256,9444768994536309391360
17,70369012613120,9444769064905053569024
17,70369013138432,9444769064905053569024
17,36099303470530560,9444768994536309391360
17,137438954496,9444769065042492522496
17,36099165763142656,9444768994536309391360
17,36099166031578112,9444768994536309391360
17,70368744702976,9444769064905053569024
17,70369013137408,9444769064905053569024
17,36099303202096128,9444768994536309391360
17,70368744178688,9444769064905053569024
17,36099303470531584,9444768994536309391360
17,524288,9444769065042761482240
17,137707914240,9444769065042492522496
17,36028934726353920,9444768994536309391360
17,70506183132160,9444769064905053569024
17,70369012614144,9444769064905053569024
18,68853694976,4722384532521246261248
18,35253226045952,4722384532452526784512
18,18049583016050688,4722384497268154695680
18,18049651601047552,4722384497268154695680
18,262656,4722384532521380741120
18,134217728,4722384532521380478976
18,18014467363438592,4722384497268154695680
18,18049651735527936,4722384497268154695680
18,35184372089344,4722384532452526784512
18,18014467229221376,4722384497268154695680
18,134480384,4722384532521380478976
18,68719738880,4722384532521246261248
18,134218240,4722384532521380478976
18,35253225783808,4722384532452526784512
18,134479872,4722384532521380478976
18,35253091565568,4722384532452526784512
18,35184506569216,4722384532452526784512
18,68719476736,4722384532521246261248
18,35184372088832,4722384532452526784512
18,18049582881833472,4722384497268154695680
18,68719477248,4722384532521246261248
18,18049582881570816,4722384497268154695680
18,18014398509744640,4722384497268154695680
18,18014398643961856,4722384497268154695680
18,18049583015788544,4722384497268154695680
18,18049583015789056,4722384497268154695680
18,18049651735265792,4722384497268154695680
18,18014398643962368,4722384497268154695680
18,68853694464,4722384532521246261248
18,18014398509744128,4722384497268154695680
18,18049651601310208,4722384497268154695680
18,18049651601309696,4722384497268154695680
18,0,4722384532521380741633
18,18014467228958720,4722384497268154695680
18,512,4722384532521380741632
18,18014398643699712,4722384497268154695680
18,18014398509481984,4722384497268154695680
18,18014467228959232,4722384497268154695680
18,18049583016051200,4722384497268154695680
18,18049582881571328,4722384497268154695680
18,18014467229220864,4722384497268154695680
18,18049651735527424,4722384497268154695680
18,68719739392,4722384532521246261248
18,18014467363439104,4722384497268154695680
18,35184372351488,4722384532452526784512
18,35253091566080,4722384532452526784512
18,35253226045440,4722384532452526784512
18,35184506307072,4722384532452526784512
18,35253091827712,4722384532452526784512
18,35253225783296,4722384532452526784512
18,18014398643700224,4722384497268154695680
18,18049651601048064,4722384497268154695680
18,68853956608,4722384532521246261248
18,18014467363176448,4722384497268154695680
18,35253091828224,4722384532452526784512
18,35184506306560,4722384532452526784512
18,18049651735265280,4722384497268154695680
18,35184506568704,4722384532452526784512
18,262144,4722384532521380741120
18,18049582881832960,4722384497268154695680
18,68853957120,4722384532521246261248
18,18014467363176960,4722384497268154695680
18,35184372350976,4722384532452526784512
18,18014398509482496,4722384497268154695680
19,2361192248668504195072,2361192248634077347840
19,2361192266260623130624,2361192248634077347840
19,9024825800523776,1211287011863263252054016
19,9007199321980928,1211287011863263252054016
19,67108864,1211287011880889864945664
19,9024791440916480,1211287011863263252054016
19,2361192248668437217280,2361192248634077347840
19,2361192266226263523328,2361192248634077347840
19,2361183241434889846784,2361192266260690239488
19,9024791440785408,1211287011863263252054016
19,2361192266226330632192,2361192248634077347840
19,2361183259027008651264,2361192266226263392256
19,2361183241434822606848,2361192266260690370816
19,2361192266260690239488,2361192248634077347840
19,34426847232,1211287011880889797836800
19,2361183241434889715712,2361192266260690239488
19,2361192248668437086208,2361192248634077347840
19,9024825800654848,1211287011863263252054016
19,2361183241469182476288,2361192266260623130624
19,9007233614479360,1211287011863263252054016
19,2361192266260623261696,2361192248634077347840
19,9007233614610432,1211287011863263252054016
19,2361183259061435629568,2361192266226263392256
19,2361192266260690370560,2361192248634077347840
19,17626613022720,1211287011880855438098432
19,17626545913856,1211287011880855438098432
19,17626612891648,1211287011880855438098432
19,34426978304,1211287011880889797836800
19,9007199254740992,1211287011863263252054016
19,9007233681588224,1211287011863263252054016
19,17592253153280,1211287011880855438098432
19,2361192266226263392256,2361192248634077347840
19,9024791508025344,1211287011863263252054016
19,9024791507894272,1211287011863263252054016
19,2361183241469249585152,2361192266260623130624
19,9007233681719296,1211287011863263252054016
19,2361192248668504326144,2361192248634077347840
19,17592186175488,1211287011880855438098432
19,2361192248634144456704,2361192248634077347840
19,0,1211287011880889865076992
19,2361183259061368520704,2361192266226263392256
19,34359869440,1211287011880889797836800
19,67239936,1211287011880889864945664
19,2361183259061368389632,2361192266226263392256
19,17626545782784,1211287011880855438098432
19,2361192248634077478912,2361192248634077347840
19,2361192248634144587776,2361192248634077347840
19,2361183259061435498496,2361192266226263392256
19,2361183241434822737920,2361192266260690370560
19,34359738368,1211287011880889797836800
19,9007199321849856,1211287011863263252054016
19,2361183241469249454080,2361192266260623130624
19,17592186044416,1211287011880855438098432
19,2361183259027008782336,2361192266226263392256
19,2361192248634077347840,2361192248634077347840
19,9024825867763712,1211287011863263252054016
19,2361183259027075760128,2361192266226263392256
19,2361192266226330501120,2361192248634077347840
19,9024825867632640,1211287011863263252054016
19,2361183241469182345216,2361192266260623130624
19,9007199254872064,1211287011863263252054016
19,17592253284352,1211287011880855438098432
19,2361183259027075891200,2361192266226263392256
19,131072,1211287011880889865076736
20,4512412900261888,605643505931631626027008
20,1180591620717411368960,1180596133130345185280
20,1180591629530684260352,1180596133113131696128
20,1180596124334218543104,1180596124317038673920
20,1180596124334252163072,1180596124317038673920
20,4512395720458240,605643505931631626027008
20,1180591629513537880064,1180596133113131696128
20,1180591620717444857856,1180596133130345119744
20,1180596124317072293888,1180596124317038673920
20,4503599627436032,605643505931631626027008
20,4503599660924928,605643505931631626027008
20,4503616807239680,605643505931631626027008
20,8813306445824,605643505940427719049216
20,8813306511360,605643505940427719049216
20,1180591620734624792576,1180596133130311565312
20,17213489152,605643505940444898918400
20,1180591620734624727040,1180596133130311565312
20,1180596133113131761664,1180596124317038673920
20,17213423616,605643505940444898918400
20,1180596124317038739456,1180596124317038673920
20,4512395753947136,605643505931631626027008
20,1180591620717411303424,1180596133130345185408
20,1180591629513504391168,1180596133113131696128
20,17179869184,605643505940444898918400
20,4512412933816320,605643505931631626027008
20,4512412933881856,605643505931631626027008
20,1180591629530684194816,1180596133113131696128
20,65536,605643505940444932538368
20,1180591629513504325632,1180596133113131696128
20,1180591629513537945600,1180596133113131696128
20,1180596124334218608640,1180596124317038673920
20,1180591620734591238144,1180596133130311565312
20,33554432,605643505940444932472832
20,1180591629530717814784,1180596133113131696128
20,0,605643505940444932538496
20,1180596133113165316096,1180596124317038673920
20,1180596133130345119744,1180596124317038673920
20,4512412900327424,605643505931631626027008
20,4512395754012672,605643505931631626027008
20,4503616840794112,605643505931631626027008
20,8796093022208,605643505940427719049216
20,4503616807305216,605643505931631626027008
20,1180596124317038673920,1180596124317038673920
20,8813272956928,605643505940427719049216
20,8796126576640,605643505940427719049216
20,4503616840859648,605643505931631626027008
20,1180596124317072228352,1180596124317038673920
20,1180596133130345185280,1180596124317038673920
20,17179934720,605643505940444898918400
20,1180596133113165250560,1180596124317038673920
20,4503599660990464,605643505931631626027008
20,33619968,605643505940444932472832
20,4503599627370496,605643505931631626027008
20,8813272891392,605643505940427719049216
20,1180591629530717749248,1180596133113131696128
20,8796126642176,605643505940427719049216
20,1180591620734591172608,1180596133130311565312
20,1180596133130311565312,1180596124317038673920
20,1180596124334252097536,1180596124317038673920
20,4512395720392704,605643505931631626027008
20,1180596133113131696128,1180596124317038673920
20,1180596133130311630848,1180596124317038673920
20,1180591620717444923392,1180596133130345119744
20,8796093087744,605643505940427719049216
21,590295810367312363520,590298066565155782656
21,590295814756768972800,590298066556565848064
21,590298066556565848064,590298062158519336960
21,590298066556565880832,590298062158519336960
21,590295810358705651712,590298066565172592704
21,2251808403619840,302821752965815813013504
21,590298066565172592640,590298062158519336960
21,590298062167109304320,590298062158519336960
21,8606711808,302821752970222449459200
21,590295810367295586304,590298066565155782656
21,2256197876973568,302821752965815813013504
21,4406636478464,302821752970213859524608
21,8589934592,302821752970222449459200
21,590295810367295619072,590298066565155782656
21,2256206450130944,302821752965815813013504
21,590295810358722428928,590298066565172559872
21,590298062158519369728,590298062158519336960
21,590298066556582658048,590298062158519336960
21,590295810367312396288,590298066565155782656
21,590295814765358874624,590298066556565848064
21,590295814756768940032,590298066556565848064
21,4406653255680,302821752970213859524608
21,4398046543872,302821752970213859524608
21,2251799813718016,302821752965815813013504
21,590298062167126048768,590298062158519336960
21,2256206466908160,302821752965815813013504
21,2251808420397056,302821752965815813013504
21,4398046511104,302821752970213859524608
21,2251808403652608,302821752965815813013504
21,590298062158536114176,590298062158519336960
21,590295814756752195584,590298066556565848064
21,2251808420429824,302821752965815813013504
21,590295810358705684480,590298066565172592640
21,2256197860196352,302821752965815813013504
21,590295814756752162816,590298066556565848064
21,590295814765342097408,590298066556565848064
21,2256206466940928,302821752965815813013504
21,0,302821752970222466269248
21,2251799830495232,302821752965815813013504
21,8606744576,302821752970222449459200
21,590298066556582625280,590298062158519336960
21,590298066565155782656,590298062158519336960
21,590298066565155815424,590298062158519336960
21,590298062167126081536,590298062158519336960
21,32768,302821752970222466269184
21,4406653222912,302821752970213859524608
21,2251799813685248,302821752965815813013504
21,590298062167109271552,590298062158519336960
21,4398063288320,302821752970213859524608
21,2251799830462464,302821752965815813013504
21,2256197860229120,302821752965815813013504
21,16777216,302821752970222466236416
21,590295810358722461696,590298066565172559872
21,590298062158536146944,590298062158519336960
21,590298062158519336960,590298062158519336960
21,4398063321088,302821752970213859524608
21,590298066565172559872,590298062158519336960
21,2256206450163712,302821752965815813013504
21,8589967360,302821752970222449459200
21,4406636445696,302821752970213859524608
21,590295814765358907392,590298066556565848064
21,2256197877006336,302821752965815813013504
21,16809984,302821752970222466236416
21,590295814765342130176,590298066556565848064
22,295147907378384470016,295149033278282924032
22,295149033282577907712,295149031079259668480
22,2199031660544,151410876485106929762304
22,295147907382679453696,295149033278282924032
22,1125899915231232,151410876482907906506752
22,2203318239232,151410876485106929762304
22,4294967296,151410876485111224729600
22,2203326611456,151410876485106929762304
22,295147905183647793152,295149033282577891328
22,1125899915247616,151410876482907906506752
22,1128103233470464,151410876482907906506752
22,295147907382679437312,295149033278282924032
22,295149031079268073472,295149031079259668480
22,2199023255552,151410876485106929762304
22,1125904201826304,151410876482907906506752
22,16384,151410876485111233134592
22,295147905179352825856,295149033282586296352
22,295149031083554652160,295149031079259668480
22,295149033278282924032,295149031079259668480
22,1128098930114560,151410876482907906506752
22,295149033282577891328,295149031079259668480
22,295147907382671048704,295149033278282924032
22,295149031083563040768,295149031079259668480
22,295149031083563024384,295149031079259668480
22,4303372288,151410876485111224729600
22,295147905183656198144,295149033282577891328
22,295147905183656181760,295149033282577891328
22,2203318222848,151410876485106929762304
22,295149031079259684864,295149031079259668480
22,295149031083554635776,295149031079259668480
22,2199031644160,151410876485106929762304
22,295147905179361230848,295149033282586279936
22,1125904201809920,151410876482907906506752
22,295149033278291312640,295149031079259668480
22,0,151410876485111233134624
22,1125904210214912,151410876482907906506752
22,295149033282586279936,295149031079259668480
22,295149031079259668480,295149031079259668480
22,1128098938503168,151410876482907906506752
22,1128103225065472,151410876482907906506752
22,8404992,151410876485111233118208
22,295147907378384486400,295149033278282924032
22,2199023271936,151410876485106929762304
22,295147907378376081408,295149033278282924032
22,1128098930098176,151410876482907906506752
22,295147905183647809536,295149033282577891328
22,1128098938486784,151410876482907906506752
22,8388608,151410876485111233118208
22,2203326627840,151410876485106929762304
22,295147907382671065088,295149033278282924032
22,295147907378376097792,295149033278282924032
22,4303355904,151410876485111224729600
22,1125899906859008,151410876482907906506752
22,295149033278291329024,295149031079259668480
22,295149033278282940416,295149031079259668480
22,295147905179352842240,295149033282586296320
22,1128103233454080,151410876482907906506752
22,295149033282586296320,295149031079259668480
22,295149031079268057088,295149031079259668480
22,1128103225081856,151410876482907906506752
22,4294983680,151410876485111224729600
22,1125904210198528,151410876482907906506752
22,1125899906842624,151410876482907906506752
22,295147905179361214464,295149033282586279936
23,147573952591823896576,147574516641288945664
23,1101659119616,75705438242553464881152
23,2147483648,75705438242555612364800
23,1101663305728,75705438242553464881152
23,562949953429504,75705438241453953253376
23,564051616735232,75705438241453953253376
23,147573952589680607232,147574516641293139968
23,1099511627776,75705438242553464881152
23,147573952591823904768,147574516641288945664
23,147574516639145656320,147574515539629834240
23,147574516641288945664,147574515539629834240
23,147574515541781520384,147574515539629834240
23,147573953691335532544,147574516639141462016
23,147574515539634036736,147574515539629834240
23,147573952591828099072,147574516641288945664
23,147573953691339726848,147574516639141462016
23,564049465057280,75705438241453953253376
23,147573953689192243200,147574516639141462016
23,562952105107456,75705438241453953253376
23,147573953689192235008,147574516639141462016
23,564051612532736,75705438241453953253376
23,147574516641293139968,147574515539629834240
23,562949957623808,75705438241453953253376
23,147573953691339718656,147574516639141462016
23,564049469251584,75705438241453953253376
23,4202496,75705438242555616559104
23,562949953421312,75705438241453953253376
23,4194304,75705438242555616559104
23,564049465049088,75705438241453953253376
23,147573953689188048896,147574516639141462016
23,2151677952,75705438242555612364800
23,147574516641293148160,147574515539629834240
23,147574515539634028544,147574515539629834240
23,564051616727040,75705438241453953253376
23,564051612540928,75705438241453953253376
23,562952105099264,75705438241453953253376
23,147574516639141462016,147574515539629834240
23,147574516639145664512,147574515539629834240
23,147573952591828090880,147574516641288945664
23,0,75705438242555616567312
23,1099515830272,75705438242553464881152
23,562952100913152,75705438241453953253376
23,8192,75705438242555616567296
23,147574515541777317888,147574515539629834240
23,147573952589676421120,147574516641293148160
23,2151686144,75705438242555612364800
23,1101659111424,75705438242553464881152
23,1099515822080,75705438242553464881152
23,147573952589680615424,147574516641293139968
23,562949957615616,75705438241453953253376
23,1099511635968,75705438242553464881152
23,562952100904960,75705438241453953253376
23,147574516639141470208,147574515539629834240
23,147574515541781512192,147574515539629834240
23,147574515539629842432,147574515539629834240
23,564049469243392,75705438241453953253376
23,1101663313920,75705438242553464881152
23,147573952589676412928,147574516641293148176
23,147574515541777326080,147574515539629834240
23,147573953691335524352,147574516639141462016
23,147574515539629834240,147574515539629834240
23,2147491840,75705438242555612364800
23,147574516641288953856,147574515539629834240
23,147573953689188040704,147574516639141462016
24,73787258319570731008,73787257769814917120
24,73786976294838206464,73787258320646574088
24,73786976845669863424,73787258319570731008
24,281474976714752,37852719120726976626688
24,73786976844596121600,73787258319570731008
24,73786976845667766272,73787258319570731008
24,550829559808,37852719121276732440576
24,73786976295914049536,73787258320644472832
24,282025806266368,37852719120726976626688
24,2101248,37852719121277808279552
24,282024732524544,37852719120726976626688
24,282025808367616,37852719120726976626688
24,1075838976,37852719121277806182400
24,73786976295911948288,73787258320644472832
24,73786976845667762176,73787258319570731008
24,281474978811904,37852719120726976626688
24,73787257770890756096,73787257769814917120
24,282025808363520,37852719120726976626688
24,73786976295911952384,73787258320644472832
24,73787258320644472832,73787257769814917120
24,73786976844594020352,73787258319570731008
24,4096,37852719121277808283648
24,73787257769817018368,73787257769814917120
24,550829555712,37852719121276732440576
24,549757911040,37852719121276732440576
24,73787257770888658944,73787257769814917120
24,549755817984,37852719121276732440576
24,73787257769814921216,73787257769814917120
24,282024734621696,37852719120726976626688
24,1073741824,37852719121277806182400
24,550831652864,37852719121276732440576
24,73786976844594024448,73787258319570731008
24,549755813888,37852719121276732440576
24,281474978807808,37852719120726976626688
24,73786976844596117504,73787258319570731008
24,0,37852719121277808283656
24,281476052553728,37852719120726976626688
24,73787258320644476928,73787257769814917120
24,73787257770890760192,73787257769814917120
24,73787258319572832256,73787257769814917120
24,282024732528640,37852719120726976626688
24,282025806270464,37852719120726976626688
24,282024734625792,37852719120726976626688
24,2097152,37852719121277808279552
24,73787257769817014272,73787257769814917120
24,73787257769814917120,73787257769814917120
24,281476052549632,37852719120726976626688
24,73787258319572828160,73787257769814917120
24,549757915136,37852719121276732440576
24,550831656960,37852719121276732440576
24,73786976294838210560,73787258320646574080
24,73787258320646569984,73787257769814917120
24,73786976294840303616,73787258320646569984
24,73787258319570735104,73787257769814917120
24,281476050456576,37852719120726976626688
24,73786976294840307712,73787258320646569984
24,281476050452480,37852719120726976626688
24,1073745920,37852719121277806182400
24,1075843072,37852719121277806182400
24,281474976710656,37852719120726976626688
24,73786976295914045440,73787258320644472832
24,73787257770888663040,73787257769814917120
24,73786976845669859328,73787258319570731008
24,73787258320646574080,73787257769814917120
25,36893488422297012224,36893629159785365504
25,36893488147955976192,36893629160322236416
25,275414779904,18926359560638366220288
25,275414777856,18926359560638366220288
25,141012904181760,18926359560363488313344
25,141012366262272,18926359560363488313344
25,141012904183808,18926359560363488313344
25,36893628884908507136,36893628884907458560
25,141012367312896,18926359560363488313344
25,36893488422298060800,36893629159785365504
25,2048,18926359560638904141824
25,141012903133184,18926359560363488313344
25,36893488422833883136,36893629159785365504
25,36893629160323287040,36893628884907458560
25,141012367310848,18926359560363488313344
25,36893628885445380096,36893628884907458560
25,140737488355328,18926359560363488313344
25,274877906944,18926359560638366220288
25,36893629159785365504,36893628884907458560
25,536870912,18926359560638903091200
25,275415826432,18926359560638366220288
25,140738026276864,18926359560363488313344
25,36893488147419105280,36893629160323287040
25,36893488147420151808,36893629160323284992
25,36893629159786414080,36893628884907458560
25,36893628884907458560,36893628884907458560
25,36893488422834929664,36893629159785365504
25,1050624,18926359560638904139776
25,536872960,18926359560638903091200
25,140738025226240,18926359560363488313344
25,36893628884908509184,36893628884907458560
25,274877908992,18926359560638366220288
25,36893629160323284992,36893628884907458560
25,0,18926359560638904141828
25,274878957568,18926359560638366220288
25,36893628884907460608,36893628884907458560
25,36893629159786416128,36893628884907458560
25,140737489405952,18926359560363488313344
25,36893488422833881088,36893629159785365504
25,36893629160322238464,36893628884907458560
25,140738026274816,18926359560363488313344
25,36893488147957024768,36893629160322236416
25,274878955520,18926359560638366220288
25,36893629159785367552,36893628884907458560
25,140737488357376,18926359560363488313344
25,36893488422297010176,36893629159785365504
25,36893488147419103232,36893629160323287044
25,140737489403904,18926359560363488313344
25,36893488422298058752,36893629159785365504
25,36893628885445378048,36893628884907458560
25,36893488147420153856,36893629160323284992
25,36893628885444329472,36893628884907458560
25,141012903135232,18926359560363488313344
25,1048576,18926359560638904139776
25,36893488422834931712,36893629159785365504
25,537919488,18926359560638903091200
25,36893488147957022720,36893629160322236416
25,275415828480,18926359560638366220288
25,36893488147955974144,36893629160322236416
25,36893628885444331520,36893628884907458560
25,140738025228288,18926359560363488313344
25,36893629160322236416,36893628884907458560
25,537921536,18926359560638903091200
25,141012366264320,18926359560363488313344
26,137707388928,9463179780319183110144
26,18446744211148505088,18446814579892682752
26,18446814442722689024,18446814442453729280
26,137707389952,9463179780319183110144
26,70506452091904,9463179780181744156672
26,1024,9463179780319452070912
26,70368744701952,9463179780181744156672
26,18446744073709552640,18446814580161643520
26,268435456,9463179780319451545600
26,18446814442454254592,18446814442453729280
26,18446814442722690048,18446814442453729280
26,268436480,9463179780319451545600
26,525312,9463179780319452069888
26,18446814580161643520,18446814442453729280
26,18446744211149029376,18446814579892682752
26,18446814579893207040,18446814442453729280
26,137439478784,9463179780319183110144
26,18446744211149030400,18446814579892682752
26,137439477760,9463179780319183110144
26,18446744073709551616,18446814580161643522
26,268960768,9463179780319451545600
26,70506451567616,9463179780181744156672
26,18446744073710075904,18446814580161642496
26,18446814579892683776,18446814442453729280
26,70368744177664,9463179780181744156672
26,268959744,9463179780319451545600
26,18446744073977987072,18446814580161118208
26,18446744211148506112,18446814579892682752
26,70506183131136,9463179780181744156672
26,70506452090880,9463179780181744156672
26,18446814579892682752,18446814442453729280
26,0,9463179780319452070914
26,70506183655424,9463179780181744156672
26,18446744211417464832,18446814579892682752
26,70506183656448,9463179780181744156672
26,70506451566592,9463179780181744156672
26,18446814442453729280,18446814442453729280
26,18446814442453730304,18446814442453729280
26,137438953472,9463179780319183110144
26,18446814580161118208,18446814442453729280
26,137707913216,9463179780319183110144
26,18446814580161119232,18446814442453729280
26,70369012613120,9463179780181744156672
26,70369013138432,9463179780181744156672
26,18446744211416940544,18446814579892682752
26,18446744073978512384,18446814580161118208
26,18446744211416941568,18446814579892682752
26,137438954496,9463179780319183110144
26,70368744702976,9463179780181744156672
26,70369013137408,9463179780181744156672
26,18446814442454253568,18446814442453729280
26,18446744073710076928,18446814580161642496
26,18446814579893208064,18446814442453729280
26,70368744178688,9463179780181744156672
26,18446744073977988096,18446814580161118208
26,18446744211417465856,18446814579892682752
26,18446814580161642496,18446814442453729280
26,524288,9463179780319452069888
26,18446814442722165760,18446814442453729280
26,18446814442722164736,18446814442453729280
26,18446744073978511360,18446814580161118208
26,137707914240,9463179780319183110144
26,70506183132160,9463179780181744156672
26,70369012614144,9463179780181744156672
27,9223407221361082368,9223407221226864640
27,68853694976,4731589890159591555072
27,35253226045952,4731589890090872078336
27,9223407221227126784,9223407221226864640
27,9223407289946603520,9223407221226864640
27,262656,4731589890159726034944
27,134217728,4731589890159725772800
27,35184372089344,4731589890090872078336
27,9223372105708732928,9223407289946341376
27,134480384,4731589890159725772800
27,68719738880,4731589890159591555072
27,134218240,4731589890159725772800
27,9223407289946341888,9223407221226864640
27,35253225783808,4731589890090872078336
27,134479872,4731589890159725772800
27,9223372036855037952,9223407290080821248
27,35253091565568,4731589890090872078336
27,35184506569216,4731589890090872078336
27,9223372036854775808,9223407290080821761
27,9223372105574515200,9223407289946341376
27,68719476736,4731589890159591555072
27,35184372088832,4731589890090872078336
27,9223372036854776320,9223407290080821760
27,9223407221361344512,9223407221226864640
27,9223407290080559104,9223407221226864640
27,68719477248,4731589890159591555072
27,9223407289946604032,9223407221226864640
27,9223372105574253056,9223407289946341376
27,9223372036988993536,9223407290080559104
27,9223372105708470272,9223407289946341376
27,9223407290080821760,9223407221226864640
27,9223372036989256192,9223407290080559104
27,9223407290080821248,9223407221226864640
27,9223407221226865152,9223407221226864640
27,9223372036988994048,9223407290080559104
27,9223407221361082880,9223407221226864640
27,68853694464,4731589890159591555072
27,9223372105708732416,9223407289946341376
27,0,4731589890159726035457
27,9223407290080559616,9223407221226864640
27,9223407221361345024,9223407221226864640
27,512,4731589890159726035456
27,9223372105574252544,9223407289946341376
27,9223372105574514688,9223407289946341376
27,68719739392,4731589890159591555072
27,9223407221226864640,9223407221226864640
27,35184372351488,4731589890090872078336
27,35253091566080,4731589890090872078336
27,35253226045440,4731589890090872078336
27,35184506307072,4731589890090872078336
27,35253091827712,4731589890090872078336
27,9223372036855038464,9223407290080821248
27,35253225783296,4731589890090872078336
27,68853956608,4731589890159591555072
27,9223407289946341376,9223407221226864640
